#NSGA2
popsize 90
maxGen 60
numVar 9
numObj 1
numCons 2
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	90
totalTime	396.022
firstFrontCount	1
frontCount	88
avgEvalTime	44.8516
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.831155	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.252	0	0	
100000	353.243	0.831155	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.252	0	0	
100000	353.243	0.831155	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.252	0	0	
100000	353.243	0.831155	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.252	0	0	
100000	353.243	0.881713	0.977953	0.99	21673.6	40.3859	34.0924	4.59171	110.253	0	0	
100000	353.243	0.835482	0.978113	0.99	21673.6	40.3859	32.7039	4.59171	110.254	0	0	



#Generation 53 / 60
currentGen	53
evaluateCount	4770
totalTime	11532.8
firstFrontCount	2
frontCount	48
avgEvalTime	37.4411
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
100000	359.532	0.853932	0.978113	0.99	21673.6	38.1101	25.013	4.59171	109.87	0	0	
100000	359.532	0.853932	0.978113	0.99	21673.6	38.1101	25.013	4.59171	109.87	0	0	
100000	359.532	0.881713	0.978113	0.99	21673.6	38.1101	25.013	4.59171	109.899	0	0	
100000	332.437	0.875136	1	0.99	21958.4	35.9644	23.1814	4.51999	109.979	0	0	
100000	332.437	0.905024	1	0.99	21958.4	35.9644	23.1814	4.51999	110.013	0	0	
100000	332.437	0.905024	1	0.99	21958.4	35.9644	23.1814	4.51999	110.013	0	0	
100000	332.437	0.905024	1	0.99	21958.4	35.9644	23.1814	4.51999	110.013	0	0	
100000	352.825	0.851452	0.979564	0.99	21673.6	40.3859	32.684	4.57716	110.032	0	0	
100000	352.825	0.869985	0.977575	0.99	21673.6	40.3859	34.5236	4.57716	110.035	0	0	
100000	352.825	0.869985	0.977575	0.99	21673.6	40.3859	34.5236	4.57716	110.035	0	0	
100000	352.822	0.867568	0.980019	0.99	21673.6	40.3859	32.684	4.57716	110.037	0	0	
100000	353.222	0.839176	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.062	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3027	32.684	4.57716	110.079	0	0	
100000	353.243	0.837286	0.978113	0.99	21673.6	40.3859	32.7106	4.58095	110.083	0	0	
100000	353.243	0.837286	0.978113	0.99	21673.6	40.3859	32.7106	4.58095	110.083	0	0	
100000	353.243	0.837286	0.978113	0.99	21673.6	40.3859	32.7106	4.58095	110.083	0	0	
100000	352.836	0.836793	0.97732	0.99	21673.6	40.3859	32.684	4.57716	110.083	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	32.684	4.57776	110.085	0	0	
100000	353.243	0.837286	0.978113	0.99	21673.6	40.3859	32.684	4.58095	110.086	0	0	
100000	352.822	0.864208	0.978245	0.99	21673.6	40.3859	32.684	4.57716	110.086	0	0	
100000	352.822	0.867568	0.978245	0.99	21673.6	40.3859	32.684	4.57716	110.094	0	0	
100000	353.222	0.869951	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.096	0	0	
100000	357.442	0.821157	0.978113	0.99	21673.6	41.6625	33.8168	4.59171	110.096	0	0	
100000	357.442	0.821157	0.978113	0.99	21673.6	41.6625	33.8168	4.59171	110.096	0	0	
100000	357.442	0.821157	0.978113	0.99	21673.6	41.6625	33.8168	4.59171	110.096	0	0	
100000	357.442	0.821157	0.978113	0.99	21673.6	41.6625	33.8168	4.59171	110.096	0	0	
100000	357.442	0.821157	0.978113	0.99	21673.6	41.6625	33.8168	4.59171	110.096	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.836	0.85025	0.97732	0.99	21673.6	40.3859	32.684	4.57716	110.102	0	0	
100000	353.243	0.856947	0.978113	0.99	21673.6	40.3859	32.7106	4.58095	110.105	0	0	
100000	352.827	0.847828	0.978113	0.99	21673.6	40.3859	34.1589	4.58401	110.114	0	0	
100000	353.026	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.115	0	0	
100000	353.026	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.115	0	0	
100000	353.026	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.115	0	0	
100000	352.836	0.867568	0.97732	0.99	21673.6	40.3859	32.684	4.57716	110.119	0	0	
100000	352.836	0.867568	0.97732	0.99	21673.6	40.3859	32.684	4.57716	110.119	0	0	
100000	354.749	0.881713	0.978113	0.99	21673.6	38.1101	25.013	4.57939	110.126	0	0	
100000	352.825	0.885993	0.977598	0.99	21673.6	40.3859	32.7811	4.57716	110.133	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	32.684	4.58095	110.137	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	32.684	4.58095	110.137	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	32.684	4.58095	110.137	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	32.684	4.58095	110.137	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	32.684	4.58095	110.137	0	0	
100000	352.822	0.869985	0.978113	0.99	21673.6	40.3859	31.9871	4.57716	110.137	0	0	
100000	353.243	0.881713	0.977899	0.99	21673.6	40.3859	32.684	4.58095	110.14	0	0	
100000	363.563	0.814225	0.978113	0.99	21673.6	45.5496	32.684	4.57932	110.14	0	0	
100000	354.54	0.83835	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.142	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.58028	110.147	0	0	
100000	357.922	0.881713	1	0.99	21673.6	40.4284	23.7196	4.59171	110.148	0	0	
100000	352.825	0.851452	0.979564	0.99	21673.6	40.9462	32.684	4.57716	110.158	0	0	
100000	353.243	0.837631	0.978113	0.99	21673.6	40.3859	34.841	4.59171	110.161	0	0	
100000	353.243	0.847973	0.978113	0.99	21673.6	39.9438	32.684	4.59171	110.166	0	0	
100000	352.825	0.851452	0.975185	0.99	21673.6	40.3859	32.684	4.57716	110.171	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	33.8168	4.59171	110.196	0	0	
100000	357.922	0.881713	0.978113	0.99	21673.6	40.4284	28.3796	4.59171	110.197	0	0	
100000	352.825	0.869985	0.977653	0.99	21673.6	40.3859	31.1625	4.57716	110.201	0	0	
100000	352.825	0.869985	0.977575	0.99	21673.6	40.3859	31.1625	4.57716	110.202	0	0	
100000	353.243	0.823803	0.977733	0.99	21673.6	40.3859	32.684	4.58829	110.203	0	0	
100000	353.243	0.827432	0.978113	0.99	21673.6	40.3859	32.684	4.58898	110.204	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	34.7785	4.59171	110.222	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	34.7785	4.59171	110.222	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	34.7785	4.59171	110.222	0	0	
100000	353.243	0.822901	0.978113	0.99	21673.6	40.3859	32.8129	4.59171	110.237	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3463	32.684	4.59171	110.24	0	0	
100000	353.243	0.822901	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.244	0	0	
100000	353.243	0.822901	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.244	0	0	
100000	353.243	0.822901	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.244	0	0	
100000	353.243	0.823616	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.244	0	0	
100000	353.243	0.823616	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.244	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.245	0	0	



#Generation 54 / 60
currentGen	54
evaluateCount	4860
totalTime	11709.4
firstFrontCount	2
frontCount	53
avgEvalTime	29.5957
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
100000	359.532	0.853932	0.978113	0.99	21673.6	38.1101	25.013	4.59171	109.87	0	0	
100000	359.532	0.853932	0.978113	0.99	21673.6	38.1101	25.013	4.59171	109.87	0	0	
100000	359.532	0.881713	0.978113	0.99	21673.6	38.1101	25.013	4.59171	109.899	0	0	
100000	332.437	0.875136	1	0.99	21958.4	35.9644	23.1814	4.51999	109.979	0	0	
100000	332.437	0.905024	1	0.99	21958.4	35.9644	23.1814	4.51999	110.013	0	0	
100000	332.437	0.905024	1	0.99	21958.4	35.9644	23.1814	4.51999	110.013	0	0	
100000	332.437	0.905024	1	0.99	21958.4	35.9644	23.1814	4.51999	110.013	0	0	
100000	353.243	0.837286	0.978113	0.99	21673.6	40.3859	32.7106	4.57726	110.023	0	0	
100000	352.825	0.851452	0.979564	0.99	21673.6	40.3859	32.684	4.57716	110.032	0	0	
100000	352.825	0.869985	0.977575	0.99	21673.6	40.3859	34.5236	4.57716	110.035	0	0	
100000	352.825	0.869985	0.977575	0.99	21673.6	40.3859	34.5236	4.57716	110.035	0	0	
100000	352.822	0.867568	0.980019	0.99	21673.6	40.3859	32.684	4.57716	110.037	0	0	
100000	353.222	0.839176	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.062	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3027	32.684	4.57716	110.079	0	0	
100000	353.243	0.837286	0.978113	0.99	21673.6	40.3859	32.7106	4.58095	110.083	0	0	
100000	353.243	0.837286	0.978113	0.99	21673.6	40.3859	32.7106	4.58095	110.083	0	0	
100000	353.243	0.837286	0.978113	0.99	21673.6	40.3859	32.7106	4.58095	110.083	0	0	
100000	352.836	0.836793	0.97732	0.99	21673.6	40.3859	32.684	4.57716	110.083	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	32.684	4.57776	110.085	0	0	
100000	353.243	0.837286	0.978113	0.99	21673.6	40.3859	32.684	4.58095	110.086	0	0	
100000	353.243	0.837286	0.978113	0.99	21673.6	40.3859	32.684	4.58095	110.086	0	0	
100000	352.822	0.864208	0.978245	0.99	21673.6	40.3859	32.684	4.57716	110.086	0	0	
100000	352.822	0.867568	0.978245	0.99	21673.6	40.3859	32.684	4.57716	110.094	0	0	
100000	353.222	0.869951	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.096	0	0	
100000	353.222	0.869951	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.096	0	0	
100000	357.442	0.821157	0.978113	0.99	21673.6	41.6625	33.8168	4.59171	110.096	0	0	
100000	357.442	0.821157	0.978113	0.99	21673.6	41.6625	33.8168	4.59171	110.096	0	0	
100000	357.442	0.821157	0.978113	0.99	21673.6	41.6625	33.8168	4.59171	110.096	0	0	
100000	357.442	0.821157	0.978113	0.99	21673.6	41.6625	33.8168	4.59171	110.096	0	0	
100000	357.442	0.821157	0.978113	0.99	21673.6	41.6625	33.8168	4.59171	110.096	0	0	
100000	357.922	0.881713	1	0.99	21673.6	40.2145	23.7196	4.59171	110.096	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.836	0.85025	0.97732	0.99	21673.6	40.3859	32.684	4.57716	110.102	0	0	
100000	353.243	0.856947	0.978113	0.99	21673.6	40.3859	32.7106	4.58095	110.105	0	0	
100000	352.827	0.847828	0.978113	0.99	21673.6	40.3859	34.1589	4.58401	110.114	0	0	
100000	353.026	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.115	0	0	
100000	353.026	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.115	0	0	
100000	353.026	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.115	0	0	
100000	353.026	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.115	0	0	
100000	352.836	0.867568	0.97732	0.99	21673.6	40.3859	32.684	4.57716	110.119	0	0	
100000	352.836	0.867568	0.97732	0.99	21673.6	40.3859	32.684	4.57716	110.119	0	0	
100000	352.825	0.869985	0.977575	0.99	21673.6	40.0694	31.1625	4.57716	110.126	0	0	
100000	354.749	0.881713	0.978113	0.99	21673.6	38.1101	25.013	4.57939	110.126	0	0	
100000	352.825	0.828804	0.978113	0.99	21673.6	40.3027	34.0393	4.58693	110.129	0	0	
100000	352.825	0.885993	0.977598	0.99	21673.6	40.3859	32.7811	4.57716	110.133	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	32.684	4.58095	110.137	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	32.684	4.58095	110.137	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	32.684	4.58095	110.137	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	32.684	4.58095	110.137	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	32.684	4.58095	110.137	0	0	
100000	352.822	0.869985	0.978113	0.99	21673.6	40.3859	31.9871	4.57716	110.137	0	0	
100000	353.243	0.881713	0.977899	0.99	21673.6	40.3859	32.684	4.58095	110.14	0	0	
100000	363.563	0.814225	0.978113	0.99	21673.6	45.5496	32.684	4.57932	110.14	0	0	
100000	354.54	0.83835	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.142	0	0	
100000	357.442	0.821157	0.977686	0.99	21673.6	41.6625	33.035	4.59171	110.143	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.58028	110.147	0	0	
100000	357.922	0.881713	1	0.99	21673.6	40.4284	23.7196	4.59171	110.148	0	0	
100000	352.825	0.851452	0.979564	0.99	21673.6	40.9462	32.684	4.57716	110.158	0	0	
100000	353.243	0.837631	0.978113	0.99	21673.6	40.3859	34.841	4.59171	110.161	0	0	
100000	353.243	0.847973	0.978113	0.99	21673.6	39.9438	32.684	4.59171	110.166	0	0	
100000	352.825	0.851452	0.975185	0.99	21673.6	40.3859	32.684	4.57716	110.171	0	0	
100000	352.822	0.885889	0.977569	0.99	21673.6	40.3859	31.9871	4.57716	110.174	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3859	33.8168	4.59171	110.196	0	0	
100000	357.922	0.881713	0.978113	0.99	21673.6	40.4284	28.3796	4.59171	110.197	0	0	
100000	352.825	0.869985	0.977653	0.99	21673.6	40.3859	31.1625	4.57716	110.201	0	0	
100000	352.825	0.869985	0.977575	0.99	21673.6	40.3859	31.1625	4.57716	110.202	0	0	
100000	353.243	0.823803	0.977733	0.99	21673.6	40.3859	32.684	4.58829	110.203	0	0	
100000	353.243	0.827432	0.978113	0.99	21673.6	40.3859	32.684	4.58898	110.204	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	34.7785	4.59171	110.222	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	34.7785	4.59171	110.222	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	34.7785	4.59171	110.222	0	0	
100000	353.243	0.822901	0.978113	0.99	21673.6	40.3859	32.8129	4.59171	110.237	0	0	
100000	352.825	0.851452	0.979564	0.99	21673.6	40.3859	32.684	4.58987	110.238	0	0	
100000	353.243	0.823803	0.978113	0.99	21673.6	40.3463	32.684	4.59171	110.24	0	0	
100000	353.243	0.822901	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.244	0	0	
100000	353.243	0.822901	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.244	0	0	
100000	353.243	0.822901	0.978113	0.99	21673.6	40.3859	32.684	4.59171	110.244	0	0	



#Generation 55 / 60
currentGen	55
evaluateCount	4950
totalTime	11902.7
firstFrontCount	2
frontCount	55
avgEvalTime	32.6548
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
100000	359.532	0.853932	0.978113	0.99	21673.6	38.1101	25.013	4.59171	109.87	0	0	
100000	359.532	0.853932	0.978113	0.99	21673.6	38.1101	25.013	4.59171	109.87	0	0	
100000	359.532	0.881713	0.978113	0.99	21673.6	38.1101	25.013	4.59171	109.899	0	0	
100000	332.437	0.875136	1	0.99	21958.4	35.9644	23.1814	4.51999	109.979	0	0	
100000	359.532	0.853932	0.978113	0.99	21673.6	38.63	25.013	4.59171	110.007	0	0	
100000	332.437	0.905024	1	0.99	21958.4	35.9644	23.1814	4.51999	110.013	0	0	
100000	332.437	0.905024	1	0.99	21958.4	35.9644	23.1814	4.51999	110.013	0	0	
100000	332.437	0.905024	1	0.99	21958.4	35.9644	23.1814	4.51999	110.013	0	0	
100000	353.243	0.837286	0.978113	0.99	21673.6	40.3859	32.7106	4.57726	110.023	0	0	
100000	352.825	0.851452	0.979564	0.99	21673.6	40.3859	32.684	4.57716	110.032	0	0	
100000	353.133	0.841882	0.978113	0.99	21673.6	40.3859	32.7106	4.57726	110.034	0	0	
100000	352.825	0.869985	0.977575	0.99	21673.6	40.3859	34.5236	4.57716	110.035	0	0	
100000	352.825	0.869985	0.977575	0.99	21673.6	40.3859	34.5236	4.57716	110.035	0	0	
100000	352.822	0.867568	0.980019	0.99	21673.6	40.3859	32.684	4.57716	110.037	0	0	
100000	353.243	0.850609	0.978113	0.99	21673.6	40.3859	32.684	4.5787	110.059	0	0	
100000	353.222	0.839176	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.062	0	0	
100000	352.836	0.85025	0.978056	0.99	21673.6	40.3859	32.684	4.57716	110.075	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3027	32.684	4.57716	110.079	0	0	
100000	352.892	0.836793	0.97732	0.99	21673.6	40.3859	32.684	4.57716	110.08	0	0	
100000	352.825	0.846844	0.977598	0.99	21673.6	40.3859	32.7811	4.57716	110.083	0	0	
100000	353.243	0.837286	0.978113	0.99	21673.6	40.3859	32.7106	4.58095	110.083	0	0	
100000	353.243	0.837286	0.978113	0.99	21673.6	40.3859	32.7106	4.58095	110.083	0	0	
100000	353.243	0.837286	0.978113	0.99	21673.6	40.3859	32.7106	4.58095	110.083	0	0	
100000	352.836	0.836793	0.97732	0.99	21673.6	40.3859	32.684	4.57716	110.083	0	0	
100000	352.836	0.836793	0.97732	0.99	21673.6	40.3859	32.684	4.57716	110.083	0	0	
100000	353.243	0.881713	0.978113	0.99	21673.6	40.3859	32.684	4.57776	110.085	0	0	
100000	353.243	0.837286	0.978113	0.99	21673.6	40.3859	32.684	4.58095	110.086	0	0	
100000	353.243	0.837286	0.978113	0.99	21673.6	40.3859	32.684	4.58095	110.086	0	0	
100000	352.822	0.864208	0.978245	0.99	21673.6	40.3859	32.684	4.57716	110.086	0	0	
100000	352.822	0.867568	0.978245	0.99	21673.6	40.3859	32.684	4.57716	110.094	0	0	
100000	353.222	0.869951	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.096	0	0	
100000	353.222	0.869951	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.096	0	0	
100000	357.442	0.821157	0.978113	0.99	21673.6	41.6625	33.8168	4.59171	110.096	0	0	
100000	357.442	0.821157	0.978113	0.99	21673.6	41.6625	33.8168	4.59171	110.096	0	0	
100000	357.442	0.821157	0.978113	0.99	21673.6	41.6625	33.8168	4.59171	110.096	0	0	
100000	357.442	0.821157	0.978113	0.99	21673.6	41.6625	33.8168	4.59171	110.096	0	0	
100000	357.442	0.821157	0.978113	0.99	21673.6	41.6625	33.8168	4.59171	110.096	0	0	
100000	357.922	0.881713	1	0.99	21673.6	40.2145	23.7196	4.59171	110.096	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.825	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57716	110.101	0	0	
100000	352.836	0.85025	0.97732	0.99	21673.6	40.3859	32.684	4.57716	110.102	0	0	
100000	353.243	0.856947	0.978113	0.99	21673.6	40.3859	32.7106	4.58095	110.105	0	0	
100000	353.243	0.837286	0.978113	0.99	21673.6	40.3859	32.1405	4.58095	110.109	0	0	
100000	352.827	0.847828	0.978113	0.99	21673.6	40.3859	34.1589	4.58401	110.114	0	0	
100000	353.026	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.115	0	0	
100000	353.026	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.115	0	0	
100000	353.026	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.115	0	0	
100000	353.026	0.869985	0.978113	0.99	21673.6	40.3859	32.684	4.57932	110.115	0	0	
100000	352.836	0.867568	0.97732	0.99	21673.6	40.3859	32.684	4.57716	110.119	0	0	
100000	352.836	0.867568	0.97732	0.99	21673.6	40.3859	32.684	4.57716	110.119	0	0	
100000	352.936	0.869985	0.978113	0.99	21673.6	40.3859	32.7153	4.57932	110.122	0	0	
100000	352.825	0.869985	0.977575	0.99	21673.6	40.0694	31.1625	4.57716	110.126	0	0	
100000	354.749	0.881713	0.978113	0.99	21673.6	38.1101	25.013	4.57939	110.126	0	0	
100000	352.825	0.828804	0.978113	0.99	21673.6	40.3027	34.0393	4.58693	110.129	0	0	
100000	352.825	0.885993	0.977598	0.99	21673.6	40.3859	32.7811	4.57716	110.133	0	0	
